6.474261621718990778e-01,3.132549766381848576e+18
2.983781203239482815e-01,7.944865980046333952e+18
2.590869046602335146e+01,1.397569225343790592e+18
3.000427684908960613e-01,4.836912576627890586e+19
1.520773556041642660e+00,7.537350784077155328e+18
2.610681825276491286e-01,1.983099127707544781e+19
2.159079564023384246e-01,1.062366458817293517e+19
6.216751595234368821e-01,6.333438193095956480e+18
1.369085686974968219e+01,3.393638994914103296e+19
4.858474930941439851e+01,4.059271095417717248e+18
1.271248186045762729e+01,4.234884127119746560e+18
7.786090182218446287e+00,8.251575470051170714e+19
1.154226910825410002e+01,3.040896482644877824e+18
2.906226687384814156e+00,1.911914574788837376e+19
1.750066803783699942e+00,1.059886926451236480e+18
7.790399873012584919e+01,1.164489767515599104e+18
1.257084959060305884e+01,2.897139865838186906e+19
7.801225454937749104e-01,1.817238962690358016e+18
8.661782610559571438e+00,2.757794604543454720e+18
7.826127643926003019e-01,3.012981193848179098e+19
2.382950351474197870e+00,3.340588461654710682e+19
3.704492072121733059e+01,8.426283834901539840e+18
1.055932515990005260e+00,3.620120691210271130e+19
1.261405880965589077e+01,1.513811890912558694e+19
1.171728424790132017e+01,8.564510371236609024e+18
1.815364332948746195e+01,4.886396182388889600e+18
1.665825584388401337e+00,1.446399422338962022e+19
5.893023791539880207e+00,3.773717419233055539e+19
9.743372584606547759e-01,2.559286581219892019e+19
7.911177698156192095e-01,1.967395482933272576e+19
5.675714861849244786e-01,1.507306676071399014e+19
3.534081703478895164e-01,1.135284724857546752e+18
3.140884380739923376e-01,2.946136060523238195e+19
6.715084198067957288e+01,3.985724178491206656e+18
5.215145180118445722e+01,1.269401431878348595e+19
3.891473249926790112e-01,1.553582312344172954e+19
4.892162474307259856e+01,4.901678875707505664e+18
5.181085169046810712e-01,2.333901274893510656e+18
3.394160092178496768e+01,8.781018962584815206e+19
2.511469603742954959e+01,1.509120731681538458e+19
2.200714107757017501e+01,1.276237327688719616e+18
1.718947671864208049e+00,1.173601587143156736e+19
3.291380747967558307e-01,1.704888444185568000e+18
1.847325674020211528e+00,7.012410828223429837e+19
3.174171629463767985e+01,1.154633817471202560e+18
1.058808957195265421e+01,1.281991000747975475e+19
4.699543316665548076e+01,3.913733362731728077e+19
4.564200530705220693e+00,9.615715710332616704e+18
5.045643852025065712e+00,1.433360834369315021e+19
2.135580023557863427e+01,1.209985076169194086e+19
3.309330700168148454e+00,1.029410966239942272e+18
1.158477455999161343e+01,3.395076715709500211e+19
7.677783073878332232e+01,7.401727054445915341e+19
3.441566168756388100e-01,2.288385989270994125e+19
3.435845813214281730e+00,7.269172108439682048e+18
3.382108923677962675e+00,3.275408008003497984e+18
1.288509651568185088e+00,1.903075599951149056e+18
1.070764934338974683e+01,1.174145562439909171e+19
3.833188246199613758e+01,1.906511140229158093e+19
3.159587969279481712e+00,3.279455345996234240e+18
5.303141877924185010e+00,9.271377154268803072e+18
1.472618153663251883e+00,2.321957915662154547e+19
1.564185019036043123e+00,3.014958508211965952e+19
3.137093408463977084e+01,3.768356033910318694e+19
4.101131294535310445e+00,5.632086589453599744e+18
9.136634344100142968e+00,9.131738404443856896e+19
9.940694208596001502e-01,2.706971497092934656e+18
5.875692237977259147e+00,1.451057429489352294e+19
4.018897030497662337e-01,3.575027994923071488e+19
5.724131613590716094e-01,2.458639156660368384e+18
2.591049980948480602e+00,2.055221598828936806e+19
2.401241088349993502e-01,1.459994588304276685e+19
4.799666124307040982e-01,2.955050183852011520e+18
1.406814466219988624e+00,1.879621495876227072e+19
6.920210468068209719e-01,1.320704358835264512e+19
8.986470086586356487e+00,2.007836485706245734e+19
1.475738094179989446e+01,3.207622729154560512e+18
5.248266198629700341e+01,1.836942320084975002e+19
2.444539798969989519e+00,5.376182092054307635e+19
9.975773186997441755e+00,9.728632857502120346e+19
4.497955101975284364e+00,1.947673289495042458e+19
5.754252682185350132e-01,1.498489642099286016e+18
2.127176970283137347e+00,2.634598764646496666e+19
1.800720900492089882e+00,4.926909177129747251e+19
1.057240699925192295e+01,5.206556740388227482e+19
2.798429684653356020e+01,1.041967873476070400e+18
1.759898377459484919e+01,8.696650938094303232e+18
1.441020726835934962e+00,3.177531016762096435e+19
2.708985401735044984e+00,2.779897958894238106e+19
7.436400250516620458e-01,8.428154137892803379e+19
3.171130754194621204e+00,4.130982202108557722e+19
5.597413823995806581e+01,7.322316912402101248e+18
2.690497057104239698e+00,4.221040802560098304e+18
2.975528206772259932e+00,2.212666549215920896e+18
4.643436118607893803e+01,5.029650116311343104e+18
4.469258980504021395e+01,8.983144990678301082e+19
2.696799902277732808e-01,9.044824565126077440e+18
1.341303788010208997e+01,3.532583636019462656e+18
6.374291908195224465e+01,7.374327438636300288e+18
1.649188965389720707e+01,4.027010977627798528e+18
1.430397245391262651e+01,1.216369261139460915e+19
3.218298093148556660e+01,1.130658377956393472e+18
7.919051472307035056e+01,3.630833334297825280e+18
6.184695298217681270e+00,1.569315423199483904e+18
6.794148856923183821e+00,5.802484620964741939e+19
9.507853743244322198e-01,4.769322444049624269e+19
6.633703111014717990e+01,8.738663123747489382e+19
1.872615326464940777e+00,2.085253586018438912e+18
8.476481242295774265e+00,3.090028118052745626e+19
3.196102102645697940e+01,1.093950198292270285e+19
1.162664862234964858e+01,5.302693796124474573e+19
9.097933108643529110e+00,4.274050761663058944e+18
4.886440139344251365e-01,4.809237216559801344e+18
7.460888730736164876e-01,7.183626063263606784e+18
3.321079131285979003e+01,7.641786284404953088e+18
6.332557512719700554e+01,4.408367180049918362e+19
3.485228944251612404e+01,3.945052329911972864e+18
2.481748540032435812e+01,2.158492746253129728e+19
3.202817211620419546e-01,3.628510183999079936e+18
6.041488186508058300e-01,2.602982054735404237e+19
2.797328885045264890e-01,1.760238151819766528e+18
5.483224113675905187e+01,1.248741417532478464e+18
1.021981808616638787e+00,1.473327665488450560e+19
1.013329342732004257e+01,2.677056741485233766e+19
5.071176162070807791e+00,6.700762757928781824e+18
3.092442563297881364e-01,3.183873021152281805e+19
3.580679447966542739e+01,2.794581406230937600e+18
7.812066787176588090e-01,1.300876651095268557e+19
4.564697052497091456e-01,2.221093797100122112e+19
2.886305226846057170e+00,8.702613985135116288e+19
3.447263359135622807e+01,8.148786415343519334e+19
7.639262869040632786e+00,3.038039059511100416e+18
7.589555939982872701e+01,2.657214930817683456e+19
5.712362586955772592e-01,4.044104054704744038e+19
2.324891289926998839e-01,6.512980772532654080e+18
3.719193406833132087e+01,2.605737842713789645e+19
2.692612285208748624e-01,9.286335121955150234e+19
7.792643912885131385e+01,1.907269395215898112e+18
3.239977906375763328e-01,1.236513500315603456e+18
1.550999409889142200e+00,2.418472360874843341e+19
1.403195107814989573e+00,1.388664215441407181e+19
2.548001526319747079e+00,1.992124281151928730e+19
1.311770802902401556e+00,1.102217979002552832e+18
1.030194612261547293e+00,1.526178731755032832e+18
1.527335356325621119e+00,4.603703814651213312e+18
3.103519401319285165e-01,7.764099482279390413e+19
3.372524561204887306e+01,4.087712054031238758e+19
1.553983731469019780e+01,1.127236917870968832e+19
2.788716664884627328e+00,3.682828085276344730e+19
1.548160853297409822e+01,9.720234086698127360e+18
3.158709375418637388e-01,1.739891111771134976e+18
1.290728435921858797e+01,8.397355908532019200e+19
2.291557163683652087e-01,2.733925394016257024e+18
5.689838872026751204e-01,1.947465573081496064e+18
7.318198124774758639e+01,5.861673650428404736e+18
8.730184185375736705e-01,1.322609975485343130e+19
4.741926567491113742e-01,3.648967654665927168e+18
2.465707095821486838e+00,5.178532534907354317e+19
3.093386456828281617e+00,1.228569072838194944e+18
2.165356146336773757e-01,3.478499618365962752e+18
2.419130089568506836e+00,2.641429201880973824e+18
9.829716226273243151e+00,3.053309326027846656e+18
5.918205282138106149e+00,1.964134201798212403e+19
3.642537284035937684e-01,2.412214470074077696e+18
6.619938725265248625e-01,2.687175838145742848e+18
1.497767525678006706e+01,3.573724561479908352e+18
5.001016851035443977e+01,1.026507629917712384e+19
3.629655635791628310e+00,1.560067912589048064e+18
1.136900655985691788e+00,3.081039919740744192e+18
1.015706021652576396e+01,9.704650968906113024e+19
6.521025999817791785e+01,2.690051552680815002e+19
5.995590993851296702e+01,1.205151161114631782e+19
9.532024825755526010e+00,3.140032198491267072e+19
6.935905436189135465e+00,9.672191315599617229e+19
4.204284171796621905e+01,8.084832132841753805e+19
7.099956016199924225e-01,5.086807492680595456e+18
1.010830352911840713e+01,7.524770622261525504e+18
1.432963183736460255e+00,6.295304150704016589e+19
1.258044093396831009e+01,1.361896781523708416e+18
6.234581393186347853e+00,8.732074632930507776e+18
2.075954477973761758e+00,3.907470088072372224e+18
3.609234983307668010e+00,5.262050860626365645e+19
2.822589411805856430e-01,1.031578748927113830e+19
1.576804393792836301e+01,1.728540634368338944e+19
7.945844730257338284e+00,1.512326114777787904e+18
3.018782290649413724e+01,8.574183655766938624e+18
5.075217010369804171e+01,1.051134085865843302e+19
5.636307650176731743e-01,3.601924961041044992e+18
4.604646222858693738e-01,4.184746403615243469e+19
4.746327207489586364e+00,7.886044758222131200e+18
6.835990509076361743e-01,5.610079307707374592e+18
3.502962621558107514e+01,1.202375023053673677e+19
4.913740169353548026e+01,4.501927411030362522e+19
4.378222072474349802e-01,5.215704686314098688e+18
2.361510516097361645e+01,4.229816309546444390e+19
2.968448983750989978e+00,4.789267542482179072e+18
2.580489053034493718e-01,1.336066173993912525e+19
2.766272169734422359e+00,2.088774793081206784e+19
3.637827526772570153e+00,7.247436354068199014e+19
5.784364091730235247e-01,2.373946518461243904e+18
5.140970910267266269e+00,5.825175834261061632e+18
1.827429767335375033e+01,2.438533141233659392e+18
3.574372636659676750e-01,4.258770816284459827e+19
2.979904193138798729e-01,1.598049421973785395e+19
5.851375109228973059e+01,1.476243066575024538e+19
3.704497091047625368e+00,8.135162440705159168e+18
2.466963090855893270e+01,5.074997724328067072e+18
7.004726942508350263e-01,1.762448596407120691e+19
6.359183478032151005e-01,3.892625978855070208e+18
3.193472242122709659e+01,1.284591164449663386e+19
1.236522165321898736e+00,5.603010909596172288e+18
5.956160264329513065e-01,1.398706138480602624e+18
2.958988698676549012e-01,6.684500997409134592e+18
1.202239804199704887e+00,3.111072129057871053e+19
5.630387415193081324e+01,5.516983269162566451e+19
6.603872314329682069e+01,1.069191348189826867e+19
4.031429702645093727e+01,2.090256313885932800e+18
5.842734112292590209e-01,8.462727030291021824e+18
3.146491306108447628e+00,3.562493653887903744e+19
3.696721586102432511e+00,8.226646747844686643e+19
2.322328043929898223e-01,2.898807805907457536e+18
2.929335766814052722e+00,6.824576264818842624e+18
1.922935373678063087e+01,1.243211366688633344e+18
3.967334852714657956e+01,2.369589980258772173e+19
1.292109928675251984e+00,3.137091691508369920e+18
5.455807852059624707e+01,6.656587800802219622e+19
2.095995638906676728e+00,5.060756021846398566e+19
2.548861422872731319e-01,1.610717926067143936e+18
5.233311588844377082e-01,8.904075771946757120e+18
2.796857217848900845e+00,1.116193239035119002e+19
1.791081994230382168e+00,5.443620766118032998e+19
1.216254685688334503e+00,6.777205993391670067e+19
5.047820172314430032e-01,8.187424979029851136e+18
5.252159382912960917e-01,1.895716585940604928e+18
1.611302836107427749e+00,5.610940477176196301e+19
1.819804271385668670e+01,1.455128492288244122e+19
2.830094281695276948e+01,1.609350553939762432e+18
6.302564622899035740e+00,2.124035314515596493e+19
1.121314268184911889e+01,1.579585659732326605e+19
7.473660598431351332e+00,3.336126262230890496e+18
2.172465446066769168e-01,1.149876735753926656e+19
5.400097162852801613e-01,1.121291911773908992e+19
4.005357333247828722e-01,2.265005070501985075e+19
6.417104034660702006e+00,2.547369309215690342e+19
2.213942605507922823e-01,2.350679066915013427e+19
8.465828010769540057e+00,2.723520093851713946e+19
2.345116178776287086e+00,3.266213211022757888e+19
7.988600615383016912e-01,3.122332785213451059e+19
8.203092118140721256e-01,2.356551379190040064e+18
3.410669928645991278e-01,1.453932832710129920e+18
4.642017774545561526e-01,1.061357184657756979e+19
5.206645657586553000e+01,1.647440692171093402e+19
1.088681510630566507e+01,1.484366222619919770e+19
2.928511970840597112e+00,7.413376657463987200e+18
4.178543481030411400e+00,7.885766149645067878e+19
7.468993366031982362e+01,3.464031253401334579e+19
5.944228764457828618e+01,7.490914975648523264e+18
4.858995387605184568e+00,3.674966195246253056e+18
4.003469032751064560e+01,1.599887846856617728e+18
1.883607005205512719e+00,4.201851963146040934e+19
2.700328277599566729e+00,5.055601758168604672e+18
1.433628615126579575e+01,7.510919150714932429e+19
2.597298330471535799e+00,2.875241415267557888e+18
5.243834996711187468e-01,1.200672368996537549e+19
5.744776803910515151e-01,4.037311351283401523e+19
1.831601095020824799e+00,4.808360531756852224e+18
1.096946604074529041e+00,2.060823950656504832e+18
7.543938050616509905e+00,1.084467114971848320e+18
6.794743027669369884e-01,1.891393743926904832e+18
9.515441550861258868e-01,7.040661567387222016e+18
3.728213245955470101e-01,1.488520896867744358e+19
6.276677774508834240e+00,7.065183482480411648e+18
1.582505698022798235e+01,8.183707627479739597e+19
5.178643847498266561e-01,9.056376566462934221e+19
3.019240091726743902e+00,6.266567380738746778e+19
2.490929108386189483e+01,5.383463848396051251e+19
9.309202962989562291e-01,9.446751887245647872e+18
3.874355675706580016e+00,2.117025373003411968e+18
1.011381118150893155e+00,8.318994257043248128e+18
2.737560219884814239e-01,1.453893645676580454e+19
2.061653854519566176e-01,1.277491948044001280e+18
8.321583769570018774e+00,2.167609930988109824e+19
4.703436655834837943e+00,2.530381788426911744e+18
4.342196527091502389e+00,1.673449533066809754e+19
6.671121578342666680e+01,2.912940613236651008e+18
1.549394995355960036e+00,1.418131855451328307e+19
1.771477228666032078e+00,4.548172910037695488e+18
6.223391104532239870e-01,4.320353722104289280e+18
1.323593540348177733e+01,7.277886058672333824e+18
4.961861213646067625e+01,3.645573716316467200e+19
2.243238241589144422e-01,4.604900430666661888e+18
2.252537826081786321e+01,9.210104753284748083e+19
2.214778722334633798e+00,8.792943729220082688e+18
2.130889903771718163e+00,2.670225075940762829e+19
1.517874741651062998e+01,5.428736523155919872e+18
1.252224312511792093e+01,3.678001480739825664e+18
3.557631019176776821e-01,1.875823192268006195e+19
1.394849429067554158e+00,2.248742284902873856e+18
5.546279126710590424e-01,4.191496195478898176e+18
2.210630297264311317e-01,7.382992897187291136e+18
1.265102999322162303e+00,1.380301520021415526e+19
1.918390876617778318e+01,8.388362162207547392e+18
1.716750957167272773e+00,6.186668038679424000e+18
1.082714250987605764e+00,1.683910351089522944e+18
5.992231661020205102e+00,1.091050212205012582e+19
2.204808067986217424e+00,1.045325823131751552e+18
2.327135910553594089e-01,1.237951110404758323e+19
8.187535828141809802e+00,5.940149234846191616e+19
3.953649371248926681e+00,4.690423331388152832e+18
1.013695887534770579e+00,1.893714988623237939e+19
3.048641998583635271e+00,4.711442093886682726e+19
2.525372138130244637e-01,1.108932733319084851e+19
3.945104661617262920e+00,7.340624402169302221e+19
3.083527543744560839e-01,1.841588598822977024e+18
7.219310879736946163e+01,2.437217020336387277e+19
6.012137218131874050e+01,4.441338547124316570e+19
2.773532798751381367e+00,6.799299204159688704e+19
7.047755436636805371e+00,7.698523580709581619e+19
1.155370719421534531e+01,5.389411300592052224e+18
1.087518609977323436e+01,5.023129552019537101e+19
2.594774446982320293e-01,4.359461791027252736e+18
2.575166138519391357e-01,1.062903556096030925e+19
3.122095083578692032e-01,8.160163784585083904e+18
2.316099363971663827e+00,4.248262393696212582e+19
4.671495100269201828e+01,3.225022017561120768e+18
1.460984199394620298e+01,1.441419170366121779e+19
8.808063435702102595e+00,1.057013587606846054e+19
8.866676310708340836e+00,4.086568125900547584e+18
1.955520430943949961e+01,7.220069803584880640e+18
8.777168347747833721e+00,1.249315519870019379e+19
2.937821350510047580e+01,5.646583090101685248e+18
9.560718579624969848e+00,6.843081981156537344e+18
7.623524422006799739e+01,1.813756624701748992e+18
2.298856757161963316e+01,5.152116523763406438e+19
2.522052108784954427e+01,3.233404780519331021e+19
7.269814353625331016e+00,6.049803189276407808e+18
4.438363549541685660e-01,2.100601629420226560e+19
1.194730008101681396e+00,8.604603575183915418e+19
6.552754346139042241e+01,1.257523324789430477e+19
3.883681866762905344e+01,5.698274360636782592e+18
3.973079412927761922e+01,1.850920987524241408e+19
6.281642828770064302e-01,6.924311396391126630e+19
4.199148226346035018e-01,8.519400868288669286e+19
1.263542833044644098e+00,1.774603040725108736e+19
3.013036336396335724e+00,1.881726806101832448e+18
6.482672862054252860e+00,5.233781037435514880e+19
5.083037563677716975e+01,1.086047692939358976e+18
8.685726478282437268e-01,1.288255446820965888e+18
2.055327511005185792e-01,4.863149492946662195e+19
9.315465034076966688e+00,2.191016958042143949e+19
3.249129213122068194e+01,1.908777721406800691e+19
5.916725750279147045e-01,1.807819840356671232e+18
7.938540056536655243e+01,5.192376760990357504e+18
4.154965119280292218e-01,4.362319610504535245e+19
1.529370146119437779e+00,1.904949153886615552e+19
5.978437752101175562e+01,1.792930920714643712e+18
1.426207759946713516e+01,7.662869391823450112e+18
1.696842545482578402e+01,2.623617709482110976e+19
1.552755544572386626e+01,1.861319451979513037e+19
2.391983634916660861e+01,9.681888370570223616e+18
2.838742453867108217e+00,4.713317466878831002e+19
3.694979951442672328e-01,6.151001348472644608e+18
4.000220632902478535e+00,2.332895578230695936e+19
6.912172655200282634e+01,2.629669834124713984e+18
7.811464210438318290e+00,7.579074052978980864e+18
4.354736192541387219e+00,2.995702606356933427e+19
7.440614965395441205e-01,7.927699634951358054e+19
4.445961268705842429e+01,7.655432736396396544e+18
1.119199709462503378e+01,1.662966343434696192e+18
1.805561946286912800e+01,1.609665133892199834e+19
4.529797767324553193e-01,1.192424887103249408e+19
1.444273488135163541e+00,5.766815492755950592e+18
1.650643871829429621e+00,1.710352922150257050e+19
5.360933144710140397e+01,8.154168262562394931e+19
3.831150373960013344e-01,3.194573060847987712e+18
1.780355821989676901e+00,7.189850094370876621e+19
5.071923169070119286e+01,6.935701208947737395e+19
2.015777891757066509e-01,2.281739523585853184e+18
3.855238893627422336e-01,6.314177319778411520e+18
9.153221163707458530e+00,1.788358274406899302e+19
4.825464805316107686e+01,1.470775863176014080e+18
9.272368943326270596e+00,3.263496972407916134e+19
3.687872147134940093e+01,3.751508435250587238e+19
5.990510785065052968e-01,9.598917630269259776e+18
2.947146100529238311e+00,2.719403646654572134e+19
2.500776128026029888e+00,6.360864045543043072e+18
6.779153674761614568e+00,6.470720565070957568e+18
3.512943154324615902e-01,9.892732697073175757e+19
3.277289162395180533e-01,2.722035907026518016e+18
3.602576063222998615e-01,2.582006755959457792e+18
4.474373986484192045e+01,3.744804182125267354e+19
3.032287778075941076e-01,1.061392710582105856e+18
4.678025157908859200e+01,4.015859282199314432e+19
2.769011318333792548e+00,3.550339981992347648e+18
2.296446249377072091e-01,3.208866220265159885e+19
2.428900308553456622e+00,1.007270736468927872e+18
7.462713502545801703e+01,1.475382429469021952e+18
2.655620656886356201e+01,3.503535787378955264e+18
2.605567917906345121e-01,7.071873707429484134e+19
3.216806521414235842e+00,3.378971330722505114e+19
6.792477144136755385e+01,1.880342925874288128e+18
3.650859509611065423e+00,2.101691768688656794e+19
2.421374444261633130e+01,3.315859080564921856e+18
3.490653408147134762e+00,6.398625273548703744e+18
1.019477838270942183e+00,1.197914359160614400e+18
8.787615632740436666e+00,1.137898759125455258e+19
2.198784071726056777e-01,2.418819811098166784e+18
2.862600443969001063e+01,2.200444044688138496e+18
2.509938447692772745e-01,1.378542606723505971e+19
1.656219806187733568e+01,9.772327072130537472e+18
2.649617697306944630e-01,7.161054066687078400e+19
2.863588875085508745e-01,1.615994541136675072e+18
7.858171368398015488e+01,3.935399152875054694e+19
2.448381286821401381e-01,4.048138562190468710e+19
1.837501221927384520e+01,2.227102531526695936e+18
1.491126459611996413e+00,5.946738815394310144e+18
3.809201039699680047e-01,9.255833926821704499e+19
2.927744251286670263e-01,1.240468763425428890e+19
3.903806607358435343e+01,6.974718276526818918e+19
2.290521799644410805e+01,5.575661433739525325e+19
1.569980166425951840e+00,1.688376932948864819e+19
3.607195770362985332e+00,4.416177382704239411e+19
2.072212013057766367e+00,3.245992500265486848e+18
6.714077553496906603e-01,7.540658453418237952e+19
1.786630439759275379e+00,5.086530334023476019e+19
4.644517083116078915e+00,3.072371171037421158e+19
1.181338594307659084e+00,9.624512443631955968e+18
4.153659055090020757e+00,3.062349093944855347e+19
2.879488391189943641e+01,1.957134936585087386e+19
9.785946660529232233e+00,3.630130937338518323e+19
2.563530850165902208e+00,6.349551673321860096e+18
1.145513705802195359e+00,9.332153249506359706e+19
1.636496403403708833e+00,3.647739879704173363e+19
6.524692137056473662e-01,8.648269838351352832e+18
1.427390417645192366e+00,1.589566742328479130e+19
3.783740544192966127e+01,2.162337915761138074e+19
3.164325493569121761e+01,6.910713373738770432e+19
1.708229639921276188e+00,2.901209839546315981e+19
2.221060752740506850e+00,6.299014380543004672e+19
7.950190299679388772e+01,4.661658695932350464e+19
3.463234060439481343e+00,2.539294704780367462e+19
5.079406364577880417e+00,6.375824971562351002e+19
9.258509933697801841e+00,3.118710732220449587e+19
1.867349768671582755e+00,3.595860915575574118e+19
3.280694493002809242e+00,9.920473860903424000e+18
7.102721164269853560e+00,3.803725448143111782e+19
5.439607832449004921e-01,2.712696983620820992e+18
1.567660760543546417e+01,9.581094721683253248e+18
3.684272416630439140e-01,1.093531389631699200e+18
4.448190555362027121e-01,1.644330949416828109e+19
8.722182190170132188e+00,3.723452847451600486e+19
9.891418300748301418e-01,4.841674169359243674e+19
1.073370431383688040e+00,2.229860816994008678e+19
3.115942382665030097e-01,2.782718054153941811e+19
1.846628029551323769e+00,2.023998933902369587e+19
1.227563815361938282e+01,1.297333282317596416e+18
2.419330073635635459e-01,5.236782550634162176e+18
9.178132323061614528e+00,6.739703026467198566e+19
5.061126249103076447e+01,2.014211034052251648e+19
2.125250610822954656e+01,8.375825190278945178e+19
1.900837762944737941e+00,2.812007534224464896e+18
2.168571472750957074e+00,4.252158862982518272e+18
2.269833465972981301e-01,4.341975697418048000e+18
1.701460121094983791e+01,8.580276719395471360e+19
4.667080696154202735e-01,1.362439251106865357e+19
7.038653619217796198e-01,1.476528730455740160e+18
4.638342989321957077e+01,6.172734778216008090e+19
3.053540513048164651e-01,5.842465133632478208e+18
4.034813531482411841e-01,9.945679971117855539e+19
5.065647907543194828e-01,1.766588402408444928e+18
2.762816093878163182e-01,1.099234823612156723e+19
1.053733341592577410e+01,1.350625462252577280e+18
6.195200776654645303e+00,6.078534330645967872e+18
7.383487660265510044e+01,2.140237319724394086e+19
7.474961651913897276e-01,3.369947467059245875e+19
5.960471925552626615e+00,2.524171870578437734e+19
6.024202913784485469e-01,9.851859656918568960e+18
4.954751875564102348e-01,3.141353825394671616e+18
2.572699981303714623e+01,7.186876696753737728e+18
5.561110509657230416e+00,5.282399433802987110e+19
5.772445694490334844e+00,8.462550451650759885e+19
1.331102566849333080e+01,1.192280591589800755e+19
6.253495705332321464e+00,1.432441966747786240e+18
5.336162536668199863e+01,3.252882383029640192e+18
2.888508970643817730e-01,2.195490468974092698e+19
1.997845313379835730e+00,7.666234584594294374e+19
3.222498768631216759e-01,3.526726994515833242e+19
1.220357596331707839e+01,1.524837953248040960e+18
9.584896765194576673e+00,1.334222313850657024e+18
1.436201045508435525e+00,8.293210210277012480e+18
1.828751486420272521e+00,5.351497604719280128e+19
5.398831859314200443e+01,5.053170792107257856e+18
3.684256014520313816e+00,3.467219581052989440e+19
1.254659383330849920e+01,9.553332994881889894e+19
4.980915001562568278e+00,2.565802217521136640e+18
6.004426172034386111e-01,9.043377213326599168e+18
3.061898651381629932e+01,7.903342859318956032e+18
2.057091916846328772e+01,3.309595661647466086e+19
2.009870098762484292e-01,3.456699455111836058e+19
7.677224100375660276e-01,7.326647838138565632e+18
8.566133633040035278e+00,2.424200143098848768e+18
2.453511362695086184e+00,1.919691523749694669e+19
1.343666692042760680e+01,6.779512037888499712e+18
2.021448246992752473e+01,4.098475416802740736e+18
1.228681655309594056e+01,9.021517266264540774e+19
7.138228295325572503e+01,3.264796461101885440e+18
1.137842080292576696e+01,2.103825957769066752e+18
1.500221621747352252e+01,1.784018154926394880e+18
4.332525981531508918e+00,1.293775242303544934e+19
6.684543295628007797e+01,2.891361478817972224e+19
2.314546435479482300e-01,1.750516356602842368e+18
7.204702678131784666e-01,3.057803611588865024e+18
6.957905359680657265e-01,5.043188641010768896e+18
2.083557159107571610e-01,6.879162489115982234e+19
2.674902981140634406e+00,2.307516941329042637e+19
8.501369547929252590e+00,8.214482982869049344e+19
4.441371864031111016e+01,3.797756777365620326e+19
5.380242673639266826e+01,3.672552697677526221e+19
2.016885739451638315e+01,4.893254386082929664e+18
1.532431330893749610e+00,1.585158831520060621e+19
6.416136992419100693e+01,1.095596883705100288e+19
2.690702050434785164e+01,4.729062869477956608e+18
5.612669188168778467e-01,1.468386124263727309e+19
2.376889288661638489e+01,5.665323922453863424e+18
1.593525373207088691e+01,5.547344363090019328e+18
4.455475693558796024e+00,6.738005842247401472e+18
2.229785819231858035e+00,1.297224795830919782e+19
4.475721483612168927e-01,3.920769721821641114e+19
5.994252759121085905e-01,3.523122548614462464e+18
6.131843697744912447e+00,4.024499777128570880e+19
2.027424889668958674e-01,2.591014325258134528e+18
8.314718297173955719e+00,5.366899406988529664e+18
2.878090222141697296e+00,3.527064749941771776e+18
8.626056541493552388e+00,1.753499464055651328e+18
7.151987615124103570e+01,2.110185746646832384e+18
3.676428278358116586e+01,8.971793353206287360e+18
2.480685613107537435e+00,8.730570709864842854e+19
3.637566504108494803e-01,2.881180111576166400e+18
4.738556748957318376e+00,8.069646387523926016e+18
2.436769784922351967e+00,2.252688817448324608e+18
6.444862362722129490e+01,1.486081943741548954e+19
3.346254951321670390e+00,3.152689644169702605e+19
2.742102072865976581e+01,3.345893939629935411e+19
9.885893772085314168e+00,6.425333453208304845e+19
2.917790720227671830e+00,9.493708322996797440e+19
3.424406123446063210e-01,2.254426423777589658e+19
1.822464728138989543e+01,1.007980836432005734e+19
1.690713631356858571e+01,3.722787557677325312e+18
6.315628914463042864e-01,2.603851487885970432e+18
2.336501735364352328e+01,1.651882796465711104e+19
4.357299232743453987e-01,1.708868975794933350e+19
2.266851787252110118e+00,2.973783738509170688e+18
5.365038115640947680e-01,1.494604900321487258e+19
1.767896848135725785e+00,2.311108915847498138e+19
1.209596177743707379e+01,1.713747942088791040e+18
2.617692925635028089e+00,2.329718912920503808e+18
7.549625587359017898e-01,7.745159273300515226e+19
7.404237152096274599e+01,2.184146301137245184e+18
4.572770252443760342e+00,4.297816878887044710e+19
1.562511786846659234e+01,3.097134342121598464e+18
3.154627935525214966e+01,1.040288232746525082e+19
4.096003509245927710e+00,6.251786741703405568e+18
3.318485690382396491e+00,1.803571817712588288e+18
7.233557708606130898e-01,2.706234268975980134e+19
5.504932256505889576e+00,2.102534791337640448e+18
3.737968898824429731e-01,1.510074206985896704e+18
7.013209637428550636e+00,5.915593989971880346e+19
3.023372570378428104e-01,8.029117468091937792e+18
2.854274446198235182e+01,7.244330800000843776e+19
1.034401279896941084e+01,5.732587099621381120e+18
6.984415657207104289e+01,4.136043478406526464e+18
2.730446386458759811e+00,1.812887626119407821e+19
2.163027850895602811e+01,6.551713802942470554e+19
2.246300072427597438e+00,8.858890240535445504e+19
4.624704535041788134e+00,7.083918172764648243e+19
4.587734823459975786e+01,6.206821859763351552e+18
2.385628074586657876e-01,2.301219583588427366e+19
5.019029652958795218e+00,1.217028397467296000e+18
5.152631947591569395e-01,4.104366795947134976e+19
5.531049674572994235e+00,5.339545105633554432e+19
8.705315340428381177e-01,2.647214415495499776e+19
2.235750828502701404e-01,8.555417005586262016e+18
1.616567734391237821e+01,1.293824496738704896e+18
