1.180111993774168644e+00,9.830556561703364608e+18
2.765962315710729147e+00,7.389845147090711347e+19
1.865204527152327874e+00,2.853489411585643725e+19
1.186676975417457847e+01,2.220410582610335334e+19
2.805092747719580837e-01,1.040359430605571891e+19
1.159794786804554168e+00,4.058986158280588493e+19
7.767772879460279967e+01,4.532789983618585088e+18
8.194033223819610967e+00,1.437999306437627085e+19
3.419546513735694759e+01,3.791123944252469248e+19
3.109549553151627621e-01,2.089014222662588826e+19
6.008767588062439557e+01,3.047194118179779379e+19
2.921229078454040118e-01,5.968716533592115610e+19
4.420992775454552159e+00,5.071957557165522944e+19
7.299109352992941169e+00,1.599356569212967117e+19
2.478071793699072045e-01,6.366912433266202214e+19
2.674107603392184007e-01,1.840148501251166976e+18
3.677840959344036520e+01,1.475195939172413184e+18
2.860928178776331876e-01,6.653976606783276032e+18
4.203962576067934975e+01,4.829351029915595776e+18
5.757065181137271948e-01,4.982765802245567283e+19
5.809336642127358452e-01,1.296523552254211686e+19
1.247071856390252087e+01,1.036801897510530458e+19
1.733802814518305535e+00,8.226546402359114752e+18
3.765403660010314724e+01,3.236688141508558848e+19
1.846959192320219856e+01,6.071475916304684032e+18
1.287253921161139480e+01,8.145454310443288166e+19
6.505480399834254968e+01,1.431135838778181837e+19
4.134221372338797806e+01,1.997674571204513792e+19
3.150672621075938817e+00,8.035787013330784256e+18
3.654689174523500395e+00,3.351418099121584128e+18
4.888468592675797586e-01,6.381379769038178714e+19
7.810529440473612528e-01,1.415116751711583232e+19
9.253254021798257511e+00,7.343780969804442010e+19
3.805387678179104949e+00,7.848390110610725888e+18
2.304463439119165002e+01,1.950472146182268928e+19
2.480359564205224243e-01,1.386763923881963930e+19
6.842923154700682176e+01,1.434530436758900941e+19
5.473296785583978163e+01,1.442729399089851802e+19
4.785287520297031527e+00,1.156612301342700544e+18
1.684332771490031888e+01,1.391656508277546189e+19
3.420656829898676143e-01,1.365919887527891149e+19
2.079707731217494415e-01,5.298351248982008832e+18
3.631979288746622903e-01,2.055357611597898752e+18
2.442120660317916414e+00,3.774892545210100224e+18
1.478610677245034744e+01,2.248964272531792384e+18
1.991435387927279166e+01,1.199718621370562560e+19
3.659316963081936103e-01,1.252096458843343258e+19
4.414800609724869873e-01,6.307948544800379904e+18
7.078652655469976906e+00,1.032400184948998554e+19
3.076273299955281648e-01,1.607827129680871936e+18
9.631547319540528562e+00,6.376027732632118067e+19
3.509946971414797390e-01,3.020502997324483584e+18
3.777497792512690467e+00,1.951158035141024512e+18
8.856163628297174517e-01,3.657496339462933709e+19
4.498250128939096015e+01,1.274584887958048000e+18
5.696856054892818211e-01,7.683179006113798554e+19
2.017000492304029180e+01,3.961836023411264717e+19
2.332633726615273417e+01,2.109267902906273382e+19
5.430133328062409959e+01,5.961773024885731328e+19
2.124084685696023911e+01,9.307217553461764096e+19
1.147385803030570628e+01,3.025929614843496448e+19
2.059451780070801208e-01,1.430568937299136717e+19
6.678946409651038252e+00,1.193635368210458880e+18
3.081511824286218282e+00,7.525055084202359194e+19
3.311054359429976279e-01,4.595671842085966643e+19
1.370239159922214789e+00,7.783513325632487424e+18
1.960350638127120604e+01,3.442006324331119104e+18
6.925386681992988258e+01,4.094461429285478400e+18
2.875390513920532687e-01,9.172760792597525299e+19
6.203468113692709096e+01,2.319745180125975347e+19
2.606967555117941093e-01,1.238276929788760832e+18
2.260214160781341519e+01,2.607528153608014848e+18
7.296571144252762053e+01,1.387796100581635328e+18
3.031518257463505783e-01,1.046051824830309248e+18
3.950951012175526467e-01,1.745404954807873024e+18
5.841704538979127115e+00,2.201204512895253299e+19
8.524398307657641283e+00,1.066284014529446784e+18
6.050005097989584080e+00,1.061851155759118720e+18
2.627941201060171039e+00,3.455603879804070912e+18
6.762957336564585642e-01,1.451061244671772262e+19
1.255565569418697436e+01,1.345881300085418598e+19
1.153350109259217504e+01,2.804828863343298048e+18
3.061209828668479105e+01,1.845291097440525517e+19
1.498013976325373697e+00,4.673167574666374144e+18
1.551553783204718817e+00,4.579329104957852160e+18
7.501887571215813466e+01,7.293194804795526144e+18
1.161546709972235414e+00,7.905606157882081280e+19
4.027699981658474093e-01,4.199793345261225574e+19
2.390800886972524353e+00,3.745951109471645696e+18
7.049270021945156506e-01,1.218938071745173094e+19
2.342710561520489954e+00,2.883768973845791130e+19
1.032611953640796010e+01,3.034043428712260096e+18
1.003999529852764860e+00,3.578234443363909632e+19
9.341659987429915546e-01,4.464745269536006144e+18
4.382441185543581952e+01,3.469705599203986637e+19
5.483775761992817799e+00,1.289964364419637248e+18
3.109736669503919515e+01,7.506131324529093632e+18
2.402797777842842208e+00,5.736830729500917760e+19
8.971393660160579486e+00,2.952302895462655590e+19
1.270494568562880788e+00,6.650627224753636147e+19
3.227514678224344458e+00,1.606995484282015334e+19
2.807980249974935116e+00,5.985035566524370944e+18
3.322608424806066107e+00,2.637044514758733005e+19
1.914508939849050506e+01,4.140706709327358464e+18
2.329968020520056271e+01,1.979230018695864064e+18
6.041570200505832489e+00,4.331185721427423232e+19
1.638251072042816148e+01,1.575750414027823514e+19
7.902309753234679768e+00,4.092935900006619546e+19
3.920667034125130401e-01,5.464753064025188762e+19
4.164224056474951086e-01,1.099351125831870080e+18
3.848838134883977857e-01,2.163069159917214106e+19
1.364270774504823258e+01,8.700561813828149248e+18
8.752835050848597476e+00,9.631210324179005440e+18
9.369034230425377530e+00,4.300361519953480909e+19
5.798886354438468338e-01,4.834407383815824179e+19
2.607024189657418489e+01,1.669968577522871501e+19
2.940317694759023581e+01,1.026282686437373133e+19
3.640592924814463061e-01,2.850102039739145011e+19
4.365449859910223296e+01,3.734559621784753766e+19
2.271361314701714484e-01,1.453433463350726400e+18
9.428739947778495889e+00,1.640297220349845504e+19
2.327282316679146845e+01,9.550033096578185216e+18
1.087014516553134635e+00,5.497937164184725094e+19
4.790075482484411618e-01,1.344118610076473958e+19
1.043393077393254487e+00,3.239244226948502016e+18
3.401920524155095826e+00,5.617605179988836352e+18
1.149198781245586076e+01,1.752688853657126912e+18
3.667853163582765474e-01,1.140940731534399744e+18
2.523324290946634130e-01,9.241767252122517504e+19
6.019504132561753762e-01,9.750004457848104960e+18
1.044998591145432698e+01,1.912832982197663334e+19
3.313309663481401657e+00,6.620979767849089434e+19
1.349109538082811000e+01,5.471477607735922688e+19
4.837184039945928760e+01,4.352772321727027200e+18
6.309490443176243524e+00,2.137830405434563840e+18
3.485708119275584949e+01,1.051915251992423296e+18
4.082292382131935682e+01,9.171578316744164352e+18
1.176830506016913525e+00,1.105080047850733568e+19
3.761122822909851671e+00,1.293391920105999104e+18
2.669460434616609312e+00,4.317550220313389056e+18
3.177196489286110981e-01,4.247250569092667802e+19
7.752906630458690884e+00,1.190279490799255552e+19
2.278287981951113039e+01,8.048148494546255872e+19
2.858660439209210935e+01,2.973560800406643917e+19
3.895969671080796726e-01,3.625730058679612928e+18
1.288662336706892564e+00,1.377122716411340186e+19
2.541805516043148572e+01,2.397492661543642624e+18
3.465633772590005179e+01,4.143048531755696947e+19
7.972065907291803910e+01,1.980573703004830106e+19
7.785860849126370908e+01,5.796354553775952691e+19
5.222462433743301213e-01,9.345542436923598848e+18
1.879176523491483763e+01,1.729244830966445312e+18
1.755365741286852810e+01,8.091620668479757312e+18
6.260899351770142829e+01,2.080520331057331405e+19
4.192077448421039243e+00,1.472993872089672499e+19
5.606413325846821394e+00,3.977046057977701171e+19
3.358736512279011377e-01,6.697239751864195482e+19
4.491435837587817836e+00,1.788707602718961408e+18
9.267354960759298876e+00,2.094619465163809587e+19
1.239076470307653466e+01,3.849696411707661517e+19
2.880175388277038895e+00,6.868274485909047706e+19
1.541768496524233178e+01,5.841970296010386432e+18
5.397358723585258922e+00,2.026797906351280128e+19
8.628843911386488985e-01,1.113420448356714112e+18
7.780985737549968029e+00,1.285917002543226880e+18
8.074645255736154326e+00,2.529278679216577741e+19
1.368075568470117354e+00,1.421751245709460480e+18
3.996109711831548594e+01,7.423834718618703872e+18
3.715843430534614100e+01,1.050451954238996736e+18
3.477612174347566310e+01,2.584554163559887360e+18
3.477784877966212385e-01,3.403746312025666765e+19
4.521027552525116278e+01,2.749798467680702874e+19
6.691511064995728120e+00,5.546834597407216435e+19
2.073522426477659997e-01,3.341109985962470605e+19
3.207433330583769759e+01,8.097408897305567232e+19
5.843075538605988495e-01,1.221285814480213248e+18
2.387411749047235787e+01,3.611425039878211584e+18
3.188759271406480966e+00,3.170129517128884224e+18
9.440545117305044087e+00,1.012032210659791667e+19
1.200399406620086928e+01,5.065584971365905408e+18
3.044709075277365340e+00,4.911888374447026995e+19
4.974650895233410086e-01,1.887395129590351872e+18
6.370589614451759530e+00,1.472541591761042432e+18
4.958210820440556166e-01,4.186311616150513254e+19
1.682368382159427611e+01,6.327427335921381376e+18
4.678253411163574071e+01,3.956116724195223142e+19
3.893271922589272904e+00,1.656526264779604582e+19
2.846440027909523884e+00,4.014199889529977856e+18
2.031274245806363510e+01,2.531634806558584320e+18
1.240324405113226724e+01,1.550021576784965632e+18
7.010916371713054929e+00,3.500215949426245632e+19
2.792329798236592353e+01,7.128579206488750490e+19
2.656882640753383384e+01,1.967752486399606528e+18
1.932360689158757694e+00,4.103982153745603584e+18
4.143884106752921070e+01,6.078653617475760947e+19
2.840222311269102917e+01,6.591586148518242304e+18
1.328075255729179283e+00,3.335175400304805478e+19
6.099629174959977007e+01,1.768380456330264986e+19
1.205866143196858031e+00,2.117186610844177408e+18
3.217166725059821708e+00,2.516430022481097933e+19
2.639447734682069324e+01,5.219829331881867674e+19
4.203012017473291562e-01,2.303924898183630029e+19
2.590869357862797706e+00,7.993270202356093747e+19
8.389857317784642277e+00,5.418180338394787840e+18
7.138118270154076406e+00,5.478975263749004493e+19
4.534562492110121212e+01,9.431290794578606080e+18
1.684305757240083246e+00,3.498824266048179814e+19
7.974850566677811337e+00,9.299603392844713984e+18
5.519072867023302464e-01,4.663475276815380480e+18
7.195876735615104103e+00,2.547782021891051520e+18
3.300720282242940229e+00,6.453544604100180992e+18
1.315591899804703679e+01,9.221777102947344384e+19
2.153127530828611302e+00,8.713628091993319424e+18
1.588033391286790108e+00,1.512136816917807923e+19
1.996887037766285289e+00,4.488469206178160640e+19
1.141239043420032928e+01,4.255694746553580544e+18
4.798664191221959641e+00,2.672077592181196288e+18
1.688920252057434901e+00,4.112260931030261248e+18
3.213124737021737332e+01,7.588954107459100672e+18
1.803382136147966008e+01,1.153375466323019520e+18
5.284944531466067730e+01,5.943681030375018496e+18
8.845297610882104422e+00,1.759619788944321024e+18
1.433583207768680534e+00,6.613878880372527923e+19
7.017864967694162459e+00,1.904903012010987776e+18
5.202736590338026268e-01,3.907493382686656922e+19
4.683215879058115205e-01,5.873954104964013261e+19
3.565199869320180515e+00,2.310780737556690432e+18
1.397955518866032065e+01,1.197045905261676288e+18
1.056221495977186065e+00,4.005761591370644480e+18
1.567281746830781053e+01,4.802589237801889792e+18
5.751913635391580071e-01,1.550806611667844864e+18
7.915655437774511860e+00,1.162138714697991987e+19
2.445968383328910090e+00,8.367633120317456384e+18
1.323807819877432346e+00,3.945459101945508659e+19
3.823780972995147742e+00,9.080073098715845632e+18
1.039914474037746750e+01,6.898625705329183744e+18
1.066300805988827038e+00,1.018065086088820736e+18
1.971981899664334126e+00,2.958644588309573222e+19
1.190252374118252021e+00,5.293985244790853632e+18
4.915332394423036710e+00,6.565427402551676928e+18
4.944277220533410122e-01,4.637769013309252608e+18
5.568064770515557260e-01,4.865234057837843456e+18
5.584777037912024289e-01,1.499909183014816358e+19
2.043259286062716618e-01,1.183585628203213619e+19
5.546525491699956234e+01,4.447196955816886272e+19
8.521694503758791006e-01,9.493396395708536832e+18
2.141387373547960848e+01,1.762646340888433254e+19
4.352573034282529285e+00,1.284150429406842266e+19
3.833338050978082334e-01,4.825758538842819789e+19
4.763642325525005994e+00,2.564301348399080960e+18
9.648512448592565960e+00,8.723142824949697741e+19
3.433730222750646277e+01,1.635639657273982362e+19
7.223106582884839533e-01,6.562940526240260096e+18
5.363329959830601679e-01,8.516458848896591872e+18
5.163916595551725663e+00,3.878525763410621440e+18
3.904703220211435122e-01,2.168782498574053786e+19
4.188122572738369520e+00,9.861889316201033728e+18
2.271716298655586552e+00,2.600050072717085696e+18
7.816688101101477715e-01,1.140473456371229952e+18
1.561462593249852704e+00,5.443365312080590438e+19
8.823418893276546715e-01,6.029183369347476685e+19
7.256377024644429241e-01,2.937297000981678080e+19
7.555772044340235638e+00,1.760493530380276480e+18
5.516486391421505653e-01,4.212775733247235072e+18
2.004582087770609977e+00,3.871525791840278938e+19
1.026819209615419126e+01,2.103942092733450240e+18
6.401543175999499624e+00,1.717033474108403917e+19
5.804483578850572911e+01,1.813079562063420672e+18
2.439622282934844844e+00,5.386289248541894656e+18
2.407367445652008886e+00,2.358296086786774528e+18
9.216522450871499350e-01,3.085345036731994112e+18
8.623601236296795092e-01,1.308833023337488384e+18
5.152095426058734828e-01,1.262634761166855936e+18
2.660735294668754580e+00,7.828566945231798272e+18
2.537138531959093779e+00,4.185265550240644608e+18
6.373955739326038206e-01,9.290182683915294720e+18
6.682148881416225095e+00,7.893472698708888781e+19
8.240810936854872093e-01,6.564870076653323878e+19
2.248812580411483353e+01,1.161174586526592512e+18
1.412626344792037258e+01,1.117309698479761408e+18
2.240572897095257920e-01,1.083000623265764147e+19
5.412358748530002117e+01,1.077020357533181952e+18
2.287915535901427599e+00,9.114129799880678400e+18
2.399703976134427563e+01,4.535260403497077146e+19
7.130743324572328845e+00,5.579978211947988992e+18
7.617483649408644908e+01,4.910338581882349158e+19
6.046975973577701780e-01,4.983154200951624704e+18
4.860044101253033211e-01,7.577928591024794624e+18
1.332079443032416544e+00,1.603453812231680256e+18
2.470762970134360026e-01,1.469914893247138304e+18
2.168477980653416293e-01,6.392638815754246144e+18
5.668476319451943857e-01,5.999950534603105894e+19
4.225691142850886095e+00,4.493266379034419200e+19
3.604140961180281266e+01,1.421382631826968166e+19
3.148639372896260835e-01,9.766403032640490701e+19
2.874613597561451517e+00,7.813240623797138227e+19
1.755588675284336375e+00,1.580267161714460160e+18
2.847932890527007377e-01,7.933592652286605722e+19
5.618735453973201510e-01,3.061060215112352256e+18
2.511339162508351563e+01,1.827153401051667456e+18
1.504813483141561115e+01,4.107574425930795418e+19
2.689166336226557763e-01,1.123907960344809600e+18
2.480982253437379548e+00,2.236836295585958707e+19
9.934551330163712279e+00,1.419656767215829760e+18
2.146403386533443647e-01,5.769458801521934336e+18
2.224099937363715362e+00,2.117365991616357990e+19
1.994582023560597506e+01,2.251935677593057024e+18
5.659489583862372442e+00,3.461314826721266176e+18
1.268184945793094043e+00,4.523675473796747264e+19
2.898472094196632209e+00,2.434698817658415104e+19
3.672459822198574364e-01,4.815660369744969728e+19
7.155562738388884902e+00,6.317349679264265216e+18
5.645298617803181651e-01,3.883793037613008486e+19
4.242487375159467611e+00,1.432405361158427443e+19
1.300700642736527257e+01,3.379182412164063642e+19
7.077910650389375169e-01,3.581719131425103053e+19
5.792231121861182164e-01,2.878470845655227904e+18
6.048138016728574939e+01,1.243861285917585664e+18
2.994776731080152743e+00,2.340396390964139520e+18
1.453516796933690358e+01,2.408526862513663181e+19
4.626590517015472415e+00,1.268426133730020352e+18
6.406696642503987960e+01,2.352551630172915302e+19
2.347964195944375887e-01,5.255860440440368128e+18
6.995651925638101432e+01,4.021295085348541235e+19
1.049393884623064377e+00,9.762761021225834906e+19
1.787184527252832567e+01,5.536126452109088768e+18
2.853059354007769599e+01,1.153155314095997338e+19
5.123467652499361691e+01,4.028842691631228518e+19
3.040787486270805640e-01,6.024226324850454528e+19
3.005093455225108201e+01,1.351215345362046157e+19
1.786055070835106173e+00,6.444430214256059187e+19
9.258936207399377505e-01,1.345507154120942848e+18
7.358254188329605983e-01,7.702019146889866240e+18
1.278777582285537173e+00,1.332146278751328256e+18
1.859030511067081060e+00,4.707391424239620096e+18
1.957631969004605121e+00,7.740092329039178957e+19
3.078769456911557612e+01,3.596595831974845235e+19
2.025923937225406757e-01,2.450600415010522317e+19
1.835645220514194653e+00,5.265648741245984768e+19
5.471983651842182717e-01,4.732127314529867776e+18
2.648290254722349957e+01,3.348995418693576704e+18
2.134935843030005387e+00,2.585968902828412518e+19
8.490847711819847765e-01,6.084704812185865216e+18
6.609470240142301556e+00,7.841483105531222426e+19
1.319335075190871898e+01,9.606369278806245376e+18
1.112787290787450756e+00,1.188110597809993472e+18
2.138025434823887139e+01,1.723769430050956288e+19
2.281208595809184059e-01,5.500605907002184704e+18
9.502182567098003130e-01,7.908129550812686336e+18
2.195326216215761628e-01,1.821768933843041536e+18
2.114308478703827987e+01,1.198647888222802176e+18
3.810747305002020191e+00,5.091665588897374208e+18
5.955935494278393749e-01,4.135202205207249920e+18
3.300037498147576076e-01,2.554609522573703168e+18
1.638712221005391489e+00,1.905405063895904666e+19
9.755245161575255564e-01,6.602981782408086323e+19
1.101330339153031090e+01,7.284926137008658432e+18
3.062994041495932684e+00,1.996523663899544781e+19
2.424962740102089842e-01,7.196016004283446067e+19
1.421027677095637110e+01,9.440024688984227840e+18
2.857841673068515931e+01,1.915485737926311526e+19
2.351792426718466167e-01,8.014243372598539264e+18
4.399160454338647774e+00,1.634706840737589248e+18
6.065840887472817577e-01,4.775154078204280832e+18
7.075822072100562821e+01,3.838868475692103168e+18
4.618365596585748634e+00,1.437293832837635482e+19
4.393404431235492069e+01,1.436203560642183168e+18
6.110223496150261724e+00,1.193029149894733005e+19
1.385688526205878368e+01,2.203078101623102720e+18
4.526706131596259119e+00,4.456015366254188954e+19
1.085762279469018932e+00,4.167374101374687642e+19
4.354997666491481345e-01,1.154127527362791936e+18
4.096817882129652477e-01,7.767782762292155392e+18
1.479296908607815375e+00,2.351939121128205824e+18
4.751921837873502863e-01,2.407897808280488960e+18
5.532760782306771929e+00,1.626125590369229312e+18
1.344171843113376141e+01,2.003200271363131136e+18
6.734452925964524184e+01,1.995266615500293632e+18
2.830330628587653052e+00,5.482161892985711002e+19
4.605457425115236925e-01,1.656215253487460096e+18
2.333074685931047776e-01,4.535952543919519744e+18
1.379620176501326156e+01,1.895817135737272576e+18
7.157087654664842091e+01,3.716934793413248000e+18
8.474825855708789657e-01,4.390602677174184346e+19
3.054807750041557313e+01,9.208137886529780736e+18
3.251353029546687701e+00,1.971173457920273920e+18
6.415445664534926706e+00,7.072036574741153792e+18
3.621569791374659175e+00,4.984592102687159091e+19
7.096870734823797022e+01,5.738021676731594752e+18
2.023334537965275626e+00,2.654580921657281024e+18
6.605463940050901872e-01,6.043045724387488563e+19
5.176973625676709645e+01,1.186224295902433792e+18
3.228138610182698898e+01,7.352502035680937574e+19
4.250361035048403835e+01,1.774525455002188390e+19
3.365805469314373077e+00,1.707725950423011840e+18
1.270686158244476172e+00,8.139618874004019200e+18
1.500079073693379783e+00,8.480379022218153165e+19
1.422573643812244271e+00,2.388830597292746752e+18
2.936989054972224178e+00,3.316128546886656000e+19
1.706072993821402761e+01,8.950412728842744627e+19
6.920016674552246450e+00,1.358963694054065357e+19
5.325285959522544488e+01,5.528923888008961024e+18
4.230160061811610861e-01,2.370115837471056282e+19
1.352870062738916168e+01,2.960877095425413939e+19
9.909033073845000317e+00,1.374048310289024000e+19
1.483198313162961313e+01,6.935362219725279232e+19
2.223493514894285816e+00,3.730929998024287846e+19
1.334871467445946713e+01,1.011857826906735104e+18
1.368494086070054117e+01,4.626430283863801856e+19
6.211700886890672990e+01,1.963218954119753318e+19
1.046465407112672885e+01,5.049076595991430758e+19
7.756152966390325787e+01,2.888046404399294054e+19
3.493989659918318447e-01,3.291248609741175296e+18
6.460737882756984618e+01,6.592343457002006938e+19
4.074709249601377792e+01,4.182450680201244160e+18
2.125919893747552081e+00,3.786269180310667264e+18
1.023985971194429245e+00,5.286331067054190592e+18
6.905749800852370868e+01,2.858128931426746778e+19
4.024564485795790070e+00,2.421339107706151322e+19
8.040936495815138585e+00,5.952160893186558976e+18
3.070028646982914111e+01,2.501745835538942976e+18
4.562985042494749877e+01,6.570634481651487539e+19
4.937734220307984367e-01,2.347820122044915302e+19
1.430703953438004383e+00,1.400145988849140736e+18
2.427760111053420822e+00,2.671561648438367744e+18
6.718913688119800831e-01,1.393106200236197274e+19
4.471870134764588300e+01,5.097909596991169331e+19
1.852727064053195605e+01,2.663167733628680704e+18
1.259379093185918563e+00,1.615867881485371392e+19
2.450335479926364635e-01,3.664794537820459418e+19
3.051806466929372630e-01,4.543560606011947418e+19
1.742606145400384943e+00,1.663340045751237018e+19
4.480490137097177694e+01,4.260144046891640422e+19
2.418476436923380657e+00,1.215081237709548749e+19
1.144900564896695006e+00,5.494789199532442419e+19
4.929327119377648359e+01,3.878035613038581350e+19
2.301747789784835962e-01,2.568507320815570125e+19
2.241231720691236884e+00,1.244690571579386112e+18
2.496052769498921242e-01,8.587476127769375539e+19
2.494131156482290557e+00,1.956627398464992461e+19
5.745285210947380250e+01,5.777269900263138304e+18
3.540269173776196543e-01,6.858056853388668928e+18
5.378473151289500542e+00,5.499039548557252608e+18
3.397731116059794054e+00,1.396487222144314368e+18
1.225833230676790642e+01,4.892364095534114406e+19
5.654271742511630672e-01,3.520478265493235200e+18
2.039860646970480251e-01,7.385497871746834432e+19
3.645740630898915979e-01,1.194209643438795366e+19
1.437515972370849937e+00,2.114205899420280064e+18
1.222987120481779222e+01,1.370884658731062272e+19
2.602285343613554858e+01,6.357428436389035008e+18
3.770259619390100569e-01,2.256396533546864384e+18
3.025953326040317637e-01,2.913366883709337600e+19
2.188445460528917863e+01,2.297115259099691008e+18
2.243616559619929518e+01,3.289008304215657472e+18
9.410419933568258344e+00,2.611493075841381990e+19
1.446291814582897794e+00,1.308107198017310310e+19
3.050283019620967817e+00,7.145089788976933888e+18
2.597112590801883503e+00,7.000769426186680320e+18
8.536726789184633901e+00,9.732377807843475456e+19
4.021757789480482903e-01,3.482774044307727872e+18
4.808842971041989500e+01,3.141889367020130304e+19
2.095667867222047676e+00,8.790629764475856486e+19
2.721304518287438867e+01,2.130267700961159987e+19
1.548195098544637993e+00,2.154916367691046912e+19
4.344296259112261915e-01,3.958049156739538944e+18
4.292553699309979720e+01,4.277621767394648576e+18
6.793565537781730557e-01,2.098724496062696243e+19
3.203426509679739853e-01,2.600173732060437299e+19
3.098320942573880021e-01,2.772748818634606080e+18
3.573358574122718512e+00,4.090226511378813440e+18
3.591439099049020811e-01,4.361040193178694451e+19
3.202391223515891117e+00,1.280282433816951808e+18
7.074484843569288195e+00,1.262299385914219725e+19
3.710813707953675156e+00,2.621192567615585894e+19
3.728177637270265166e+01,4.803050649819774976e+19
3.267810393453058992e+01,3.970097535904041472e+18
2.414831883883919728e-01,2.783528188216190976e+19
2.338044551384624026e-01,5.064577412685696205e+19
2.179758015324196663e+00,2.262056648502894182e+19
3.770293008865164275e+00,5.504256379866862387e+19
7.174635884642619033e+01,4.333893322610673152e+18
1.352855059754139111e+00,4.816086824586361856e+18
2.297358583643710261e+01,2.697503499213459046e+19
1.034850525620658157e+00,2.781914764694548890e+19
1.203363376702160714e+01,7.859219836273238016e+19
7.715977528686418907e+01,1.123287881809507738e+19
2.682454679922044338e+00,2.026364253659031552e+19
4.569601872247906482e-01,1.049611682608892416e+18
9.187170289202530871e-01,3.274992933417778790e+19
1.920758001251455349e+00,1.133697311028193024e+18
5.991048410439746874e+01,2.006591275201758822e+19
1.062973005919517488e+00,1.149932070719413453e+19
5.400430790694658612e+01,2.571752279498022093e+19
3.104704223513194350e+01,3.399605633209743770e+19
7.788571306062334054e-01,2.250695123370713088e+19
6.185968182865496656e-01,8.899246429683758080e+18
4.515655188596622338e+01,1.982035042557132032e+18
2.585549905205760668e-01,7.332569479283833856e+18
2.176058956029769220e+01,5.259619980213280768e+19
2.836640329586975096e+00,4.486490956852519936e+18
6.810652941097231405e+00,1.461110682134432768e+18
3.339300341692692342e+01,4.710428366510352384e+18
3.865577571872211293e-01,9.767948683405830144e+18
1.570620839963246640e+00,1.472003337183323955e+19
2.786857889556009216e-01,3.414893484867707392e+18
6.822632345909023233e-01,1.839256054702202061e+19
2.661238000209424359e-01,5.674900719341639680e+18
1.338786324554345697e+01,9.831340319862703718e+19
2.196131739880772260e-01,1.560995424430129357e+19
5.864393128494340246e+00,1.374018469035495936e+18
1.817061642438662972e+00,7.596059839736527258e+19
1.946691845432101786e+01,2.079512453861105920e+18
3.753667615284750347e+00,8.112841509007354880e+18
6.972727445056217110e-01,2.560284869956941005e+19
1.195214061038755915e+01,1.314943407517443072e+19
6.993837540192230051e+01,3.650956439782567424e+18
2.668224888502711778e+01,1.038224343720892211e+19
7.349797835675137492e+01,5.021653088865808384e+19
2.841622251841770197e+00,9.717254749377603584e+18
1.057238373676057641e+01,8.567204566123207066e+19
3.844717200923706457e+01,7.789859795782123520e+18
1.118635600928344154e+01,2.741504413159105024e+18
5.190245855115139761e+01,7.278860398738573312e+18
2.745925637710844858e-01,9.248898460626780160e+19
1.273246658897945194e+00,1.305852314778724608e+18
8.299365774686526809e-01,1.488416911161288960e+18
5.924976452805981175e+00,1.148529380895993216e+18
5.159921464979549910e+01,2.891012902029175808e+18
3.073381063367730537e-01,2.479262127796112384e+18
2.496929729042712509e+01,5.366868601227107328e+18
7.442169557382059963e+01,7.367392328404015104e+18
6.079722855674149429e+01,2.198152694108527616e+18
5.725500947206988434e-01,2.255098670225139712e+19
6.269261782303793495e+00,4.424904283842677760e+18
4.208766092517000068e+00,1.055829229063579264e+18
1.442016887928533109e+00,7.324169951165695590e+19
1.269916529997590615e+01,1.195617878177985536e+18
2.151664318641641671e+01,3.494991696535841792e+18
9.417666308715915591e+00,8.295534380929713766e+19
4.698373170327450055e-01,1.180642615922441216e+19
8.873641369420957048e+00,1.264117357428393574e+19
8.540732771071700702e-01,3.825976925811170304e+18
4.792636578151916460e-01,2.410289527385749094e+19
2.803477266422232383e-01,9.420794928005036032e+18
7.147656747529398835e+00,1.223981168572743936e+18
7.522541408494977588e+01,8.506368881136762880e+18
5.460491878606277716e+00,3.391230987714539110e+19
6.913441995192887823e+00,4.296156570585441280e+18
2.138210105982061571e-01,7.565342132179781222e+19
1.612981985108207539e+01,4.511152758904267776e+18
5.952362100948160162e+01,4.592730202254172160e+18
1.216030411273712364e+00,4.118229331220324864e+18
1.543800744909774991e+01,2.266887384537255526e+19
4.959349308244063614e+00,5.723047679430440960e+18
6.419600794037316405e+01,3.901752853490796134e+19
5.011096676598366662e-01,3.577736772545780736e+18
1.232201932192351990e+01,3.915918756517407949e+19
4.159953207851886381e-01,8.610032078721800192e+18
1.100564489866293183e+00,2.233461117223408845e+19
1.349562915183864842e+00,1.046714394868268032e+19
6.477786275609903610e-01,5.577954210656477184e+19
8.665622004620324725e-01,2.645416714681654067e+19
5.432446885243849000e-01,2.187829191648528384e+19
6.631972024960380629e+00,1.029848217427037594e+19
2.734095953840191484e+01,1.010088138875772288e+18
1.599727690243081479e+00,4.685267249514057728e+19
2.022365367599338715e+00,1.363788120072556544e+18
5.554180900629221540e+00,2.701389443400344064e+18
1.834444141512202009e+01,4.405574366744386048e+18
2.633028407381575731e-01,6.459326740759040000e+19
1.982893039293453796e+01,6.257265256869463040e+18
3.090536115359927116e+00,1.349157146502162842e+19
3.171628640428436174e+00,4.861100357527298048e+18
3.576111668650527320e-01,1.216879600351479808e+18
1.495099834158901864e+01,6.788369698710490112e+18
5.938530667029219501e+00,9.687291440825188352e+18
4.084251222111684676e+00,3.724111802182594560e+18
1.933882406599234827e+00,2.797954917837529498e+19
1.413694351568777208e+00,1.352901487943502336e+18
4.645528662441880119e-01,5.817991502525703782e+19
1.989563239454127341e+01,1.854547957737665331e+19
4.846507199136626198e+00,4.951905846892386304e+18
