1.067414418736431436e+01,1.448696535556667904e+18
4.403784455402180953e+01,7.908712106528502579e+19
2.597807381641845659e+00,6.416443444065080934e+19
5.063232011394858745e+01,9.218112553683484672e+18
4.320765926774993160e-01,2.817458541410786918e+19
3.220960135869880503e+00,1.375274693762634957e+19
5.226248553422886189e+00,7.328353154141878272e+18
1.326277739763352503e+00,4.571120316717120512e+18
7.248828577281034313e+01,4.401550015315359232e+18
4.043050638029783150e-01,1.284545109975092480e+18
1.943112791902141590e+00,2.363048776894461133e+19
3.795350278332594307e-01,5.785564344712959590e+19
6.925464837144281738e-01,2.038764043779465216e+19
4.114851951170170885e-01,3.077832446011366912e+18
3.643903879880279106e+01,2.715356314614996992e+18
7.744277114951444219e+00,1.676893742905418752e+19
1.603273455763281063e+01,4.789793026502163456e+18
6.984653540248255688e-01,1.530167418602331546e+19
3.866713530628816287e+00,2.649099482808862208e+18
3.185202234357558737e+01,7.128370175669767168e+18
1.997160841905393625e+01,4.346059129734727270e+19
2.006413390128807817e-01,1.496777530818988851e+19
2.346187401387384575e-01,1.293014905765378816e+18
3.407403261400471450e+01,2.141557273723326054e+19
1.174673964372504820e+00,1.188085482241280000e+19
1.500123616913640490e+01,3.273564984751411200e+18
4.913887209770562703e-01,6.442642382331273216e+19
1.494397280208159984e+00,2.576063719020494848e+19
7.009037505214423813e-01,1.845452999933647872e+18
1.217238374126072387e+00,3.700534021099668275e+19
4.711911312595575829e-01,2.030951731155796480e+18
5.496152973145777310e+01,1.460341777804380928e+18
2.344020173264751705e-01,1.302168728211552461e+19
1.345958440887872420e+00,2.144226960343446272e+18
7.155362583218618511e+01,5.877812040558235648e+18
1.431390965181408603e+01,1.466939500113455923e+19
1.588796338923962992e+01,4.658159044009549824e+18
6.810454510056425192e+01,1.255797300773047552e+18
6.000901389914553574e-01,8.049416184879727616e+18
1.609471579159128751e+01,3.385211522248591360e+18
6.733891508403100090e+01,3.486338401034597990e+19
1.556822644637103537e+01,1.772886546390484173e+19
3.445000251645269351e-01,4.585055236374003712e+19
1.391224622860971571e+01,2.838755013469028864e+18
4.491548503750722787e+00,3.994081132537139712e+18
3.502474557758111118e+00,7.198516435953578803e+19
1.599770895291613293e+01,2.303426549329357056e+18
1.670508350360940364e+00,2.542039853343871488e+18
3.866851288847550450e+01,6.750191148460388352e+19
4.992584483038856824e+00,3.455445343691293901e+19
7.417175609446934326e-01,3.047472585719961600e+18
1.891669916699922638e+01,1.783325021984237824e+18
5.649476708803921277e+00,1.320560075744061645e+19
9.948344004854747791e-01,5.058497249549006438e+19
5.982788215916046681e+01,5.401232797492673536e+18
3.805153739967794824e-01,7.027221924462012826e+19
2.445605258734049414e+01,1.389838167286625894e+19
1.721868010771715696e+00,1.607858462863557427e+19
1.056189405182254459e+00,4.350088012256011059e+19
1.253955500049272231e+01,5.475644555798179840e+18
8.108109544515963663e+00,6.000233134980538368e+19
3.433817869639642417e+00,2.283651339950120550e+19
3.719563312598578864e-01,2.962518988765430784e+18
2.756616132599436941e+00,1.873191218341860864e+18
8.512865821723430981e-01,1.424264973778767872e+18
6.066400979566703988e+00,3.764260503069742080e+18
1.125215606286289916e+00,5.771844874163332710e+19
4.907112655820344282e-01,3.446628997665491354e+19
6.426603822546775646e+00,2.183862668233519104e+19
2.963600483794009754e+00,1.952974405577538048e+18
4.041350272430627832e+00,1.351011006905185280e+19
1.797315146563325472e+00,2.033154632376759552e+18
5.045356499501015834e-01,1.584977124855833344e+18
1.160069453190813782e+00,3.878807513609778790e+19
3.049049345223597740e+01,9.709626245963096064e+19
1.337893373009608133e+01,2.048820784735944704e+19
2.288198741090659849e-01,3.969603938557207040e+18
3.072828056288891552e-01,1.499748410702162739e+19
5.720639494452144191e+01,2.767094439705957376e+18
1.534102902404673507e+00,2.240736030908496128e+18
5.080748013137337260e-01,9.466383899923136512e+18
2.689051432208950931e+00,4.117056958011011891e+19
5.437827353580048317e+00,5.050863884415104000e+18
1.945783171862295990e+00,1.001760193211966208e+18
3.709923519819520976e+01,1.825724092053672960e+19
6.391065788478520471e-01,6.757993473498795008e+18
4.598513184435884860e+00,4.772061506510289306e+19
1.403737729208617502e+01,2.312420808125153690e+19
7.834922149694095950e+00,1.268655733730578637e+19
5.515941315144042845e-01,4.324786302422561792e+18
1.728360471981537927e+01,4.853933167225483264e+19
5.307912628281065137e-01,4.543007989361392026e+19
1.185342711481303768e+00,1.295859055872131072e+19
5.303553249322618512e+00,3.205106530807864115e+19
1.130132137734088715e+01,5.111533807415076864e+18
6.518853076889987719e-01,1.521438979841796710e+19
6.856782661475875784e+01,3.856672114922035200e+18
5.503620228563373296e+00,1.746141320167703962e+19
2.607819249942303408e+00,2.075048181804716851e+19
1.055035339008916440e+00,2.766025740266405888e+18
4.206483697495919105e-01,1.744262178606163712e+18
6.865595921097685794e-01,5.535424870127084544e+18
2.110576074692707416e-01,5.326087284463504589e+19
2.373528447291371180e+01,2.161798345450697728e+18
2.683929541147548892e-01,6.888125975802968474e+19
6.470161433493575487e+01,6.055275471184748544e+18
3.112347203081035629e-01,9.287708958485063680e+18
3.475124765244514435e+01,1.840958224153087590e+19
2.051654016568300065e+01,7.649650230812665446e+19
2.878109121911716972e+00,1.167522801967955558e+19
2.354780194835436880e-01,3.060283728416478822e+19
2.400474146332592651e-01,9.554170345446414746e+19
5.353873919805901549e-01,2.172161963402339123e+19
6.593783990314443955e+00,1.136968028267851136e+18
4.785003914015020676e+00,8.540417780246320128e+18
1.633496305627510470e+00,7.651849165806771200e+18
2.586794213054899316e-01,8.026704603352503091e+19
3.894337593071581782e+00,3.541942001681021440e+18
3.713084966832984057e-01,6.157321324860869018e+19
3.558341518266834758e+00,1.184970435971500032e+19
3.992040042380650799e+00,7.709427581680150118e+19
3.909239225342999902e+01,6.810133573274959872e+18
8.059104175361402334e-01,4.805788381649848730e+19
8.091006872286918394e+00,2.588046752413116928e+18
3.242630624800694195e-01,6.275340868477770752e+18
3.037796798408459953e+00,6.965661391797297152e+19
4.775453941339711794e-01,2.579745921127951155e+19
1.369880771031309008e+00,4.408252026004695040e+18
7.924855881650181288e-01,4.433099309445703680e+18
1.682703827989967849e+01,1.649173046705005363e+19
5.570316209326147128e-01,1.008841634392794752e+18
2.495012058429468027e+01,7.830073900087562240e+18
1.683843015558378653e+01,3.321259040961934541e+19
7.044965330851857743e+01,3.942990776143645082e+19
6.526962872330977383e+00,2.868855653115052032e+19
1.806479354001381710e+00,1.936372069441923840e+18
4.529134506311886099e+01,7.166607089218864742e+19
2.550097710270690143e+01,5.766507862807666688e+19
1.091583468002404267e+01,3.060918843444898816e+18
2.129674826194295889e+01,3.252224971941473894e+19
2.238703437939034979e-01,1.579143760452768563e+19
2.616676874006754194e-01,3.845321476622074880e+18
3.183808285687408368e+00,3.020545901411485696e+19
5.265489668179527882e+01,3.206053413180407808e+18
4.076971117217524032e+00,6.388575013553308467e+19
3.456250710451536534e+00,1.494397339653606605e+19
1.200914454382563390e+00,3.829763131590451200e+18
4.006894888614701244e+01,1.133102464444010496e+18
3.199397805637310555e+01,6.732921758513368269e+19
2.150387296719089747e+01,1.912654564567914496e+19
1.757037535763694036e+00,5.791325739145357722e+19
2.945836049330451445e+01,1.378551203935375104e+18
1.105685106665593054e+01,7.064031297441145856e+18
1.122196976326894635e+01,7.825649092575288320e+18
2.510420201571018084e-01,2.176305017303751475e+19
2.667752077776994923e+01,1.728960641429921997e+19
2.074746093094698152e-01,2.794830411534202470e+19
7.781071184529648743e-01,1.109958399205178624e+18
1.049376301949052248e+01,1.103024189506583757e+19
4.050759461484395274e+01,7.744581104745647309e+19
4.924023644156430635e+01,9.652915748674334720e+18
2.739161385746530786e-01,4.157955908075906048e+18
1.196133042761844401e+01,2.498049617137261773e+19
1.295672173451882969e+01,6.100059210830255104e+18
3.604516761956906734e+00,1.862598261982743757e+19
3.275090481117789998e-01,1.866436815099330048e+18
2.304329976936447011e+01,1.798812459454492672e+19
3.229802114102933164e-01,6.184635055210563994e+19
9.943581089000755213e+00,4.066310233676534579e+19
8.191951904599115153e+00,8.330150832203336909e+19
3.676598175932616064e-01,2.611920086039521280e+18
7.845498694395580230e+01,2.524880663755748147e+19
2.921592994351927786e+01,4.186290377611825152e+19
2.491503471899711997e-01,6.657951302768724378e+19
3.369646961828310250e+00,1.770311695909879552e+18
3.324516189757841289e+01,2.620659403098657587e+19
4.017120010929382534e-01,4.424268102908653568e+19
1.166639316460502407e+01,5.224338090663489536e+19
1.171222836298256631e+00,9.640045369200019456e+18
2.791208792653248061e-01,1.358421653776762061e+19
1.227996010378172365e+01,3.847877360192252314e+19
3.310105901341591661e+00,8.740350153101838336e+18
2.330830774426245711e+01,3.592458185316055040e+19
1.398081235744952133e+00,8.064910994496417792e+18
5.579539418775430448e+01,1.397886584708864768e+18
1.273775909013446395e+01,1.299313188665252864e+19
3.572243133561189832e-01,4.988743504973724672e+18
2.168947422653771717e+00,9.032333545813944320e+18
1.713824302974297220e+00,4.100787910482189517e+19
9.337191833069671265e-01,4.799416845771558912e+18
5.068926059874342371e+01,9.854647675506530714e+19
2.262725640064392474e-01,1.276942851579805696e+19
5.152658684179216131e+00,1.150114008279780096e+18
3.622882823436718525e+00,2.225354938332913254e+19
7.032555136776073468e+00,1.744471061431969382e+19
1.830974536695118715e+01,7.468597668379336704e+18
8.269781918458846803e+00,6.393552246822001664e+18
7.660842567647509327e+01,2.875299977338810368e+18
3.383974573275541631e-01,3.853885083237135360e+18
1.548927894485971812e+01,4.841719680895681536e+18
1.076158933310504473e+01,1.468127945594979584e+18
4.152100229639261730e-01,1.655203367326592256e+18
5.245321348060095978e+00,6.864638098050101248e+18
4.841078627300789972e-01,2.432209111963305574e+19
1.199218306916974086e+01,1.164379604566802022e+19
2.335366732191910444e+01,9.596012020225497498e+19
2.905671635349928117e+00,8.174592182850296832e+18
2.967724785101932827e-01,6.538370896513797120e+18
8.657433910479578998e+00,1.907894940641246464e+18
1.341213379961337004e+01,8.893694338458335232e+18
3.601466809737085550e-01,2.337342245321362944e+18
4.303605433743213027e+00,1.038275791494910157e+19
8.604025207551531551e+00,2.998894955940988416e+18
1.969683502286868393e+00,2.677520530118341018e+19
2.888115587593360623e+00,1.352499348317861632e+18
1.055143377709148034e+01,6.050701103228549120e+18
1.932336535862781091e+01,2.353306841061871104e+18
7.681836497042189293e-01,3.100322245324822118e+19
7.971055871934368930e+00,4.753275706640498688e+18
8.829470354675326149e+00,1.871330983729217536e+18
6.676377926022719400e+00,5.068613005795937280e+18
1.657717354553595701e+00,8.309790599460246323e+19
1.237108389657667296e+01,3.561373561858158080e+18
4.937012699971957375e+01,2.042123767665802240e+18
1.050520544450052007e+01,8.775195928740013670e+19
2.631456446634229951e-01,9.397472148321538048e+18
1.262621276098502499e+00,4.970353565908325376e+18
2.151639697277814289e-01,3.732068583440032256e+18
8.861530493571649902e-01,3.892082070316375040e+18
4.180030870988727543e+01,2.104484789204278886e+19
2.310580964032677154e-01,7.030089875794537472e+18
6.075774968399578313e+00,4.333694467247964979e+19
9.493899630896507347e+00,8.729455879285627290e+19
7.661052972479306611e+00,6.429455255244544000e+18
1.166681599515300372e+00,6.909755426331663565e+19
1.070160957532444002e+01,1.231543474282558976e+18
6.012300505081796809e-01,8.454110777291431936e+19
1.473670061682052967e+01,7.028462866967741235e+19
3.313090958073455994e+01,1.785831448723098214e+19
2.958881653417903124e+01,9.251517083119317811e+19
7.917460176056234644e-01,1.908567971396152115e+19
3.319787527029752283e+01,3.588632657987880141e+19
1.746812897831962985e+01,2.273564332434078976e+18
3.135890007319863226e+00,3.477416063799704576e+18
3.715153786233633681e+00,3.330600128928768410e+19
9.894219254112561757e+00,4.451158621695696896e+18
5.280295004272962167e+00,1.217441524562885120e+18
2.419384995911604008e+01,1.400278571087958016e+18
1.481411774308217577e+00,1.368515970032986880e+18
2.952527621408056469e-01,6.987080623281804288e+18
7.789110351619893180e+00,3.689957800891890893e+19
5.119083516090364583e+01,1.977098647262862848e+18
7.518062667106433139e+01,2.735802021581457408e+19
5.827367335647949176e+01,1.748511060520020173e+19
2.942870079389560800e+00,1.735696693163288986e+19
6.814140993530467938e+01,1.828444299142580429e+19
4.135784905877593332e+01,5.471734993832838758e+19
2.184416963587885174e-01,2.630628342965696922e+19
5.204269786236194761e+01,1.570211676797383936e+18
1.124190044270248023e+01,6.351570238630029312e+18
2.231557326780993500e-01,3.244768176735750144e+18
1.207777329825301038e+01,1.633030586868599603e+19
2.713457712772319175e-01,1.126927433497199206e+19
4.793096303744196263e+00,3.508463127444320256e+19
3.459785576910882621e-01,1.472346625682609408e+18
2.426718671708522623e-01,2.534683615493570970e+19
3.220630762847493145e+01,7.992838829678606336e+18
4.219525736333541999e-01,8.092132486896813670e+19
6.010831994567991643e+01,1.064345719598326400e+18
6.620024542729218808e+00,5.994787473024152371e+19
3.859143811181621420e+00,3.732634796987312538e+19
3.960178593976444716e+01,1.606016488971651277e+19
2.323293138674653591e+00,2.450499811431517696e+18
1.414498727201751294e+01,2.672808539475813888e+18
2.561437490795145377e-01,7.673608417602877850e+19
3.179456027287467990e+01,1.898193944818554470e+19
1.106807696828474086e+01,1.228097704910494720e+18
5.619779021927988616e-01,2.598574107554784768e+18
5.377779586298357950e-01,1.084882268126032768e+18
5.329069205001639631e+01,2.562214560014480896e+18
9.727308227259211293e+00,2.973089730829878477e+19
1.073665254617979947e+01,1.704541405268155392e+19
3.003027927720461343e-01,4.551125206294328934e+19
6.033104649208336667e+00,7.315449676168338432e+18
1.718513035250559540e+01,5.180383707942149120e+18
5.287364071427840262e-01,5.054176067592322253e+19
2.357679926835415074e+01,8.187996565635771597e+19
3.949699734509737881e-01,2.955460010277467648e+18
1.876339212883934948e+01,8.078113334985533440e+18
4.032969372545208486e+00,1.239879166509456640e+18
5.886952482418038812e+01,1.574426632046526874e+19
7.684461764220587554e+01,3.080849363358169498e+19
1.256378125911639776e+00,3.331367194834566656e+18
3.289454203885613737e+01,1.174902348373488128e+18
6.321250974878895867e+00,1.572391660209088717e+19
6.344002176743655852e+00,1.107917312502574208e+18
2.612850772345398087e-01,3.967209164578123776e+19
6.157558442590277403e-01,4.392134061765647872e+18
3.006739449246928686e+01,4.306220747931884749e+19
1.597681787181273450e+01,1.408478879628164352e+18
5.422543066658818134e+00,2.859744316875846144e+18
4.138992546628988300e+00,9.252967780474259456e+18
1.525226130905886768e+00,1.438106919838133043e+19
4.730544536914768616e-01,2.882653587562660250e+19
3.373052997792957530e+00,7.937923364903603200e+18
3.916878585313768202e+00,2.538433252521637069e+19
2.462236445336067003e+00,4.747847182550776218e+19
6.467511552624650717e-01,1.957840644760903424e+18
1.455083672240057702e+01,1.644352069179104256e+19
2.778521710371053555e+00,8.263362118713311232e+19
5.079624939070951584e+00,6.740504420068125901e+19
2.872972650153075236e+00,7.246223847186980864e+18
3.755642163882581208e+00,1.949754612445901619e+19
9.885022912703019804e-01,1.828895785621963008e+18
6.935850574548747538e+00,1.892338157178558464e+19
1.977762872654212600e+01,2.594820732022561792e+18
6.587317805239035806e+01,6.261239969011709542e+19
9.016260819310005781e-01,9.018756764168556544e+18
4.315311550892451997e+00,3.261217476810867917e+19
2.008697420732769856e-01,2.913634740170666394e+19
2.956056162148656408e-01,9.010331887458592358e+19
6.255246175076613291e+00,9.111657922451151872e+18
2.021893530567638320e-01,1.129148147062780109e+19
3.802261864577455519e+00,1.984586948381869670e+19
7.055288261958762064e+01,2.208236643756084992e+18
1.916859006723232728e+00,4.273383051138851328e+18
3.157244103801019608e-01,5.422810569012658995e+19
9.447711492652133281e-01,2.228225400021678899e+19
4.275057004916740233e-01,5.623545324363231232e+18
6.562392030332079074e+00,8.303716488972191744e+18
7.263920618024434361e+01,1.474748912764990208e+18
4.511027499730667634e-01,1.680133857080688845e+19
4.269197925902582824e+01,2.090438675526722816e+18
3.719858963844452138e+00,1.054390158152830208e+18
9.952031140725386749e+00,1.076603888171952333e+19
2.799194622872148708e-01,1.492913160399407718e+19
7.073698403625248154e+00,3.853124188912368026e+19
7.107895281830769463e+00,5.719467573040588390e+19
3.614186636745512260e+01,1.385818929536251904e+18
2.601753850115676170e-01,1.194374325713089536e+18
1.554544694436056806e+00,3.494226359686281216e+19
7.816288752920619309e+00,2.354925259293116826e+19
8.060663364264295083e+00,6.398735560025792512e+18
7.053778842215234590e+01,1.053417788428976256e+18
4.596438610551714654e-01,2.926509640850411930e+19
2.366092968115380002e-01,2.645134330187124326e+19
7.893873770153130742e+00,1.347046696809937664e+18
8.363734574470933936e+00,1.790592859818920550e+19
9.161296940127663380e-01,2.609123120458702336e+18
5.926135607295010743e+01,1.080276954620437248e+18
8.639094696154323572e+00,6.613536330316438733e+19
2.224364274029912159e-01,2.956050737787376845e+19
2.320581740337391286e-01,8.643873392129605632e+18
3.254079442835843849e+01,3.146605218027466752e+19
1.681186227128793842e+00,1.154443396646464256e+18
4.278735686843129571e+01,1.234261860884214170e+19
6.060730336525514872e+01,1.246235599763856128e+18
3.620814267293992827e+01,2.134773264178183168e+18
4.088240394246074061e+01,2.381103401264411443e+19
5.232156736474704140e+00,2.549978152761283072e+18
5.090087705599835033e-01,2.574042960665441485e+19
7.910476773276381657e+00,4.754401335346915738e+19
4.000771098123292902e+00,6.020924897614259814e+19
1.058453132686544063e+00,2.678101470375729664e+18
5.536144232626300621e+00,2.101352497591909120e+18
2.148529913792145418e-01,1.739281066585440870e+19
1.314727426925447062e+01,3.208411950905515213e+19
8.519860476624616652e+00,9.041752379844670259e+19
6.550404107981723456e+00,1.233695856001180160e+18
2.827038209864162432e+00,1.763892714267787878e+19
2.480309896903259703e-01,9.911130322969630720e+18
1.612160630209082512e+00,3.608066502700358144e+18
2.423541180312161814e+01,2.616030245956617011e+19
5.486166578362114166e+01,4.762406929927323648e+19
3.835923786423937720e+00,7.253132396367939584e+18
1.242404807976526016e+01,5.686091302148285440e+18
2.902059148723239446e-01,3.328881553369359360e+18
4.080159057599100692e+01,2.349734809722017792e+18
2.408716055919734700e+01,1.767156588082586624e+19
1.419908218425245394e+01,1.014667141651555456e+18
3.345844262786773271e+01,3.859681607195147776e+18
4.871867589004810384e+01,5.440927736362060800e+18
5.958139910034486952e+00,2.685356083397097984e+18
1.393255223677313470e+00,1.177737847877816525e+19
7.156445751662099042e+01,1.110340061127993549e+19
8.880309213625706688e-01,7.889097497277295616e+18
1.006535282849057245e+00,1.223070477877586944e+18
2.053376209686680887e-01,1.163414086822247680e+18
3.950892339975465295e-01,3.160987846996640256e+18
3.939910675898902870e+00,9.014991048114120294e+19
1.348949040703801572e+01,2.300716922798106368e+18
5.021770267699676715e-01,4.310340941864224358e+19
1.664829490102603948e+00,4.492645496854523392e+18
2.209783397051001130e-01,5.094986895930700800e+18
6.479235315546742591e+00,6.889071497094948864e+18
7.442231053520058204e+00,2.949673863542251520e+19
2.424943241933001037e+00,6.601960344452771840e+18
2.812256478765837731e-01,1.280760590148727398e+19
1.442868639903544903e+01,8.980121400476400640e+18
2.411632484116684072e+00,1.614795214240210739e+19
3.498306347381345272e-01,3.314690835282005606e+19
1.028869364633448136e+00,1.700661676466144256e+18
1.832191476794751139e+00,4.458684996607670272e+18
5.085074658764634492e+00,1.455376688559079936e+18
1.850420747287125067e+01,3.549995725676825600e+18
4.389934767338227850e+00,4.978238888757299200e+18
5.884684054352533167e+01,7.492516191981147136e+18
7.930792007196929205e+01,3.998870439549047603e+19
2.301232619498553011e-01,1.424399572036800922e+19
2.466797151118500508e+01,2.195836659034584269e+19
9.243111885415589146e-01,5.920811897836486656e+19
6.540237469688598537e+01,1.534896692630098739e+19
8.996634750985313289e+00,1.113759540139528320e+18
2.373111553396440598e+01,7.969923241229692109e+19
5.600979347753258963e+01,4.801267579844925440e+18
1.260494433167246076e+00,1.618798329183502080e+18
8.968262146081116271e-01,7.944489127335975322e+19
6.159433035094455988e+01,1.032567193258778010e+19
4.920076924736964674e-01,3.023743535941644288e+19
2.884948947921598950e-01,4.040276638390393242e+19
9.059884717712407110e+00,7.238389798931997491e+19
5.020272511519081604e+00,6.581552597914352026e+19
6.450412125570643695e+01,3.782298685823474176e+18
2.459950282575612768e+00,8.415801420788967424e+18
5.220554360392922177e+01,1.518533459732542464e+18
4.847175465540294681e+01,2.887166392152043930e+19
1.004345267915945605e+01,3.833607964617764352e+18
8.053197571042071345e+00,4.622592088958585856e+18
2.018885860256797393e+00,1.100750199568985728e+18
4.586902225885534645e-01,1.673503792340082432e+18
2.650448208234700687e+01,4.233180992512505344e+18
2.221303041327677263e+01,1.885794001690272512e+18
9.756194500128559932e-01,1.074995493681924506e+19
1.721388302648379920e+01,1.618300728711617946e+19
6.741607700095854083e-01,1.331835081160572160e+18
8.185169312116127305e-01,1.180755882355725517e+19
5.493681069362661873e+00,1.342003839454193920e+18
1.536543111471317502e+01,8.292651329341181952e+18
6.359741143848835776e+01,3.011368889042259968e+19
1.391197438600432434e+00,3.434234724628108800e+18
1.886697112809517574e+00,2.641969168731346944e+18
5.028777121620231938e+00,2.293556344603966259e+19
4.955854618545956214e+00,5.106509188063973376e+19
1.558771226313112379e+01,1.661295087203387392e+19
5.282977912303244494e+01,1.357724395120984576e+18
6.551138551710664615e+01,3.027564469581566464e+18
5.269910129313400970e-01,2.543800337746720768e+19
6.590111186709297186e+00,5.155892413156166861e+19
2.133620004278581617e-01,1.760519926357684992e+18
4.413015041950396067e-01,1.065603239555055488e+18
5.764034728128357266e+00,1.239195376168357888e+18
1.365721283050448376e+00,4.163533389187084800e+18
1.605910916506178054e+01,4.353678544111307264e+18
1.503530977710390815e+01,6.262383416505795584e+18
1.010577450256944587e+01,3.147013768040227328e+18
2.521086755396998313e+01,3.652712343563355136e+18
5.975395991853210020e+00,4.278448310930817024e+19
3.083055660402322573e+01,5.474217165266027520e+18
3.075036514871218873e+00,4.439349126744848794e+19
3.328912422993667852e-01,5.546458257124471808e+18
4.940674621759882257e+00,2.250357282600982118e+19
3.118229503793463753e-01,1.039233741576013184e+18
6.943770300301288501e-01,2.769610064504073011e+19
1.685572129946440612e+01,1.255903707067837235e+19
6.982265030096421299e+01,6.129436135258760192e+18
1.029346916039566118e+01,1.703543904239730688e+19
7.773095670972152504e+01,1.274574067505461862e+19
2.570137520496655892e-01,6.732234194071297024e+18
1.826768148345856657e+00,5.099921049582020608e+18
2.082622949928846778e-01,6.707087432531805184e+18
7.193467297366422653e-01,7.371881135283944653e+19
9.659498293921268131e-01,1.731706224666770688e+18
1.587999519578966634e+01,1.012837374302363238e+19
3.946987433075891616e+00,1.287645433043803136e+18
4.470685053392080022e+01,1.516889255577528576e+18
1.026105162248115832e+01,1.322361455496675328e+19
1.179807630904513793e+01,2.494079530134895821e+19
1.339316745279409693e+00,9.479075196202829824e+18
3.929024866147027506e+00,2.243602864503564032e+18
3.187474347432008770e+01,8.870603611699027968e+18
3.501968545804201227e+01,5.414640413825499136e+18
1.570753735664605699e+01,1.629432429272423168e+18
2.508988751092091185e+00,6.975414608894341120e+19
2.753652404984263669e-01,1.218239626989986816e+19
2.681142338585045248e+00,5.076625820818060902e+19
3.977210733342685378e-01,2.222374471977252352e+18
1.351642061585751442e+01,3.497378508216990106e+19
4.123727272535743005e+00,2.054178176612464640e+18
6.558564410350525620e+00,7.298523879762223104e+18
2.723539226119890699e+01,1.781143453550897408e+18
6.643506190344459217e-01,7.645446518788232192e+18
2.316020132096651452e+01,6.023854782662364160e+18
2.524506058487703264e-01,8.374050108072832000e+18
2.554310242229116845e+00,3.465306705716838400e+18
3.862064383875085105e-01,6.346296825167246336e+18
3.102149655556963737e+01,5.330571040100965376e+18
2.496350472790140174e+01,2.053600242279052493e+19
8.963969071979149827e-01,8.312906068045803520e+18
3.830380996462248722e-01,4.602894412937528115e+19
2.193605834948766653e-01,2.472269690710197043e+19
1.039219718766587697e+01,5.042622285501437542e+19
1.154018498981608021e+00,5.125250132790724608e+18
3.987172104929409500e+01,1.100885392328476262e+19
2.504763073249160499e+01,7.870183936866792448e+18
3.575500015194957371e+01,2.440018922257258496e+18
5.612789595517276853e-01,4.122618584671086080e+18
3.238401640118243385e+00,3.989341304820663091e+19
2.917985415155194273e-01,1.576735096609494221e+19
5.278964723963627259e-01,7.777994266047830426e+19
2.688977264027391456e+01,3.017516920727003955e+19
6.959968365812514435e+01,1.616091984903905280e+19
1.095842404474741727e+01,2.381299737767859405e+19
3.158213958813647793e+01,8.606872177851070874e+19
4.032770592139225840e+01,1.969937787472837888e+18
8.932065828838441135e+00,1.246559738498145280e+19
2.162425447058017314e-01,3.799228820745531392e+19
1.592925965633862351e+00,2.646982551326208512e+18
1.119705474456244509e+01,1.271761264685061120e+18
6.239062955057536897e+01,6.015221289502019584e+19
2.034072248632495250e-01,3.369852724932979507e+19
6.562821845704837065e-01,1.419377673159460659e+19
5.477603399423477626e+00,1.821301277495356416e+19
5.014123630386021269e+00,1.983602592881227264e+18
3.545727946853887147e-01,2.415136821167110963e+19
9.694458721644751975e+00,1.608572849572864768e+18
2.992910390124236653e+00,6.826718955738578944e+18
3.416604371583652711e+00,1.139736817065078989e+19
6.775113118239906917e+00,7.532850732100730880e+19
4.310217595613140773e+00,8.357047598491634688e+18
5.963817186587446528e+00,3.377392535228768256e+19
5.819071436960840060e+00,1.810236162093941504e+18
4.899557487071467676e+01,3.059139260011878400e+18
1.091304620749379728e+00,1.383961501902334976e+19
3.621274871228574721e-01,2.503017129696188416e+18
7.677602413865875164e+00,2.050157267091548160e+19
1.821487543299191936e+00,2.694812016341593293e+19
1.297125522723356816e+01,2.157861477474700083e+19
1.706369952196006778e+01,8.427274401101921280e+18
5.333277252002228686e-01,1.535443878869794048e+18
3.070260531968601381e+00,8.244907635708450816e+18
4.520009426656930174e+01,4.761664163040700416e+18
1.891789561204380465e+00,8.715417920145638400e+18
2.364397096700965317e+00,1.082863076284878643e+19
2.455198801922533391e+01,2.921422836912466330e+19
4.785712099548061360e+01,2.846290160837479219e+19
7.254395732188984036e-01,4.679685567445736448e+18
4.970744040495842953e+00,1.519552796186076365e+19
1.381451849187597114e+00,8.123788729796818944e+18
2.266154793262113643e+01,2.488188966945266074e+19
8.706964652813502070e+00,5.722648290364445696e+18
4.675743298998246900e+01,1.025438905573923430e+19
2.545333059541739829e+01,2.401032771239933133e+19
4.244224830401852699e+01,1.191517660000551168e+18
2.663045936981572481e+01,1.048960505137923891e+19
6.891211418633152164e+01,9.790187414183752499e+19
1.057368071970027579e+00,8.762321933138617958e+19
2.400302572388553379e+00,2.983702785741176422e+19
2.206828770899587511e+00,1.400945687450139853e+19
2.897744351686150921e+01,2.987464810021433344e+19
3.013290693873782455e+00,2.849552338112565248e+18
3.352309172377632152e-01,4.529363145412026368e+18
7.545591930380918022e+00,1.164877617362725888e+18
2.567025871279546845e+00,1.905154425584784589e+19
5.164212242950740439e+00,3.659061961623126835e+19
7.360982217712424358e+01,8.649799212220142387e+19
6.256725438353943902e-01,2.009768432578532966e+19
5.556801658062375537e+01,1.349045839881308979e+19
3.957137875941607597e-01,2.019497660447497984e+18
1.701563864735742015e+01,1.604352226408177254e+19
2.176686332292297354e+00,7.723611029623185408e+18
1.008194157673189828e+01,2.231049777503145574e+19
3.293769787758774470e+01,3.926855712052615168e+18
1.247782039611080762e+01,2.748151300578931200e+18
1.317600574440429995e+00,1.312775751247573197e+19
5.164608029547849144e-01,5.266815400384658637e+19
2.953845776862050077e+00,2.565807230484821197e+19
3.910473189486018075e+00,5.524946788353622016e+19
8.594060311746785530e+00,3.396346009455782400e+18
5.170706257201873601e-01,7.262828095353797837e+19
2.453759616246429687e+01,7.086459533995980800e+18
1.266288527435984523e+00,1.012000382236611994e+19
1.975118845432182013e+01,2.397921106258301747e+19
2.666511110404140017e-01,7.522254533809265050e+19
